;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
149;60;5;[6.075789024774491, 0.8366606426514758];3.3754383470969396;-0.031652065053341505;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;6.075789024774491;0.8366606426514758
150;61;1;[35.37456976449605, 1.1389715112788954];3.537456976449605;2.479369997088199e-06;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;35.37456976449605;1.1389715112788954
151;61;2;[48.44078780725169, 1.2373808558314767];6.055098475906457;-0.2;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;48.44078780725169;1.2373808558314767
152;61;3;[29.89044209020657, 1.819940275713041];4.981740348367763;0.13669037472736253;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;29.89044209020657;1.819940275713041
153;61;4;[22.22951066412879, 1.3479855555459317];5.508383441173344;0.148959977454135;4;5.606371890891052;6.508383441173344;0.6754191720586673;16.525150323520034;22.22951066412879;1.3479855555459317
154;61;5;[6.750876694193879, 0.8315963122429412];3.3754383470969396;-0.025321652042673226;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;6.750876694193879;0.8315963122429412
155;61;6;[0, 1];6.343060415679479;0.0;6;6.343060415679479;6.343060415679479;0.31715302078397395;19.029181247038437;0.0;1.0
156;62;1;[36.08206115978597, 1.1389719079780949];3.537456976449605;1.983495997670559e-06;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;36.08206115978597;1.1389719079780949
157;62;2;[49.65180750243298, 1.1973808558314767];6.055098475906457;-0.2;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;49.65180750243298;1.1973808558314767
158;62;3;[30.88679015988012, 1.8472783767768906];4.981740348367763;0.1366905053192478;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;30.88679015988012;1.8472783767768906
159;62;4;[23.33069741011487, 1.3777025835396526];5.503484018687459;0.1485851399686044;4;5.606371890891052;6.503484018687459;0.675174200934373;16.510452056062377;23.33069741011487;1.3777025835396526
160;62;5;[7.425964363613267, 0.8275448479161135];3.3754383470969396;-0.020257321634138625;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;7.425964363613267;0.8275448479161135
161;62;6;[1.2686120831358958, 1.0906960124072027];6.343060415679479;0.4534800620360132;6;6.343060415679479;7.343060415679479;0.717153020783974;19.029181247038437;1.2686120831358958;1.0906960124072027
162;63;1;[36.78955255507589, 1.1389722253374546];3.537456976449605;1.5867967981808562e-06;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;36.78955255507589;1.1389722253374546
163;63;2;[50.86282719761427, 1.1573808558314767];6.055098475906457;-0.2;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;50.86282719761427;1.1573808558314767
164;63;3;[31.883138229553673, 1.8746164998971855];4.981740348367763;0.13669061560147505;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;31.883138229553673;1.8746164998971855
165;63;4;[24.430904271603772, 1.4073446127974005];5.498584596201574;0.14821014628874002;4;5.606371890891052;6.498584596201574;0.6749292298100786;16.49575378860472;24.430904271603772;1.4073446127974005
166;63;5;[8.101052033032655, 0.8243036764546513];3.3754383470969396;-0.016205857307310945;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;8.101052033032655;0.8243036764546513
167;63;6;[2.5372241662717916, 1.1810014928325179];6.343060415679479;0.4515274021265762;6;6.343060415679479;7.343060415679479;0.717153020783974;19.029181247038437;2.5372241662717916;1.1810014928325179
168;64;1;[37.497043950365814, 1.1389724792249423];3.537456976449605;1.269437438500276e-06;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;37.497043950365814;1.1389724792249423
169;64;2;[52.073846892795565, 1.1173808558314766];6.055098475906457;-0.2;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;52.073846892795565;1.1173808558314766
170;64;3;[32.879486299227224, 1.901954641701465];4.981740348367763;0.13669070902139754;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;32.879486299227224;1.901954641701465
171;64;4;[25.5301312485955, 1.436911610746833];5.493685173715688;0.14783498974716228;4;5.606371890891052;6.493685173715688;0.6746842586857844;16.481055521147063;25.5301312485955;1.436911610746833
172;64;5;[8.776139702452042, 0.8217107392854816];3.3754383470969396;-0.012964685845848756;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;8.776139702452042;0.8217107392854816
173;64;6;[3.8058362494076876, 1.2709612195002606];6.343060415679479;0.44979863333871367;6;6.343060415679479;7.343060415679479;0.717153020783974;19.029181247038437;3.8058362494076876;1.2709612195002606
174;65;1;[38.204535345655735, 1.1389726823349324];3.537456976449605;1.0155499508002208e-06;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;38.204535345655735;1.1389726823349324
175;65;2;[53.28486658797686, 1.0773808558314766];6.055098475906457;-0.2;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;53.28486658797686;1.0773808558314766
176;65;3;[33.875834368900776, 1.9292927993879707];4.981740348367763;0.13669078843252885;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;33.875834368900776;1.9292927993879707
177;65;4;[26.62837834109005, 1.4664035432200457];5.488785751229803;0.1474596623660637;4;5.606371890891052;6.488785751229803;0.6744392875614902;16.46635725368941;26.62837834109005;1.4664035432200457
178;65;5;[9.451227371871429, 0.8196363895501457];3.3754383470969396;-0.010371748676679005;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;9.451227371871429;0.8196363895501457
179;65;6;[5.074448332543583, 1.3606113128573465];6.343060415679479;0.4482504667854297;6;6.343060415679479;7.343060415679479;0.717153020783974;19.029181247038437;5.074448332543583;1.3606113128573465
180;66;1;[38.912026740945656, 1.1389728448229246];3.537456976449605;8.124399606401767e-07;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;38.912026740945656;1.1389728448229246
181;66;2;[54.49588628315815, 1.042310206724335];6.055098475906457;-0.17535324553570786;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;54.49588628315815;1.042310206724335
182;66;3;[34.87218243857433, 1.9566309706281215];4.981740348367763;0.1366908562007538;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;34.87218243857433;1.9566309706281215
183;66;4;[27.72564554908742, 1.4958203741850806];5.4838863287439175;0.1470841548251742;4;5.606371890891052;6.4838863287439175;0.674194316437196;16.451658986231752;27.72564554908742;1.4958203741850806
184;66;5;[10.126315041290816, 0.8179769097618771];3.3754383470969396;-0.008297398941343181;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;10.126315041290816;0.8179769097618771
185;66;6;[6.343060415679479, 1.4499801086667505];6.343060415679479;0.4468439790470206;6;6.343060415679479;7.343060415679479;0.717153020783974;19.029181247038437;6.343060415679479;1.4499801086667505
186;67;1;[39.61951813623558, 1.1389729748133184];3.537456976449605;6.499519684677324e-07;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;39.61951813623558;1.1389729748133184
187;67;2;[55.70690597833944, 1.0142536874386219];6.055098475906457;-0.14028259642856633;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;55.70690597833944;1.0142536874386219
188;67;3;[35.86853050824788, 1.9839691534864776];4.981740348367763;0.13669091429178085;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;35.86853050824788;1.9839691534864776
189;67;4;[28.821932872587617, 1.5251620654641769];5.478986906258032;0.1467084563954815;4;5.606371890891052;6.478986906258032;0.6739493453129016;16.436960718774095;28.821932872587617;1.5251620654641769
190;67;5;[10.801402710710203, 0.8166493259312622];3.3754383470969396;-0.006637919153074545;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;10.801402710710203;0.8166493259312622
191;67;6;[7.611672498815374, 1.5390885620287449];6.343060415679479;0.4455422668099712;6;6.343060415679479;7.343060415679479;0.717153020783974;19.029181247038437;7.611672498815374;1.5390885620287449
192;68;1;[40.3270095315255, 1.1389730788056334];3.537456976449605;5.199615746853681e-07;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;40.3270095315255;1.1389730788056334
193;68;2;[56.917925673520735, 0.9918084720100513];6.055098475906457;-0.11222607714285315;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;56.917925673520735;0.9918084720100513
194;68;3;[36.86487857792143, 2.0113073463551556];4.981740348367763;0.13669096434338926;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;36.86487857792143;2.0113073463551556
195;68;4;[29.917240311590636, 1.5544285764316885];5.474087483772147;0.14633255483755775;4;5.606371890891052;6.474087483772147;0.6737043741886073;16.422262451316442;29.917240311590636;1.5544285764316885
196;68;5;[11.47649038012959, 0.8155872588667702];3.3754383470969396;-0.005310335322459614;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;11.47649038012959;0.8155872588667702
197;68;6;[8.88028458195127, 1.627949987158763];6.343060415679479;0.4443071256500906;6;6.343060415679479;7.343060415679479;0.717153020783974;19.029181247038437;8.88028458195127;1.627949987158763
198;69;1;[41.03450092681542, 1.1389731619994854];3.537456976449605;4.1596925970388554e-07;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;41.03450092681542;1.1389731619994854
199;69;2;[58.12894536870203, 0.9738522996671948];6.055098475906457;-0.08978086171428257;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;58.12894536870203;0.9738522996671948
200;69;3;[37.86122664759498, 2.0386455479002454];4.981740348367763;0.13669100772544882;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;37.86122664759498;2.0386455479002454
201;69;4;[31.011567866096478, 1.5836198636840504];5.4691880612862604;0.14595643626180899;4;5.606371890891052;6.4691880612862604;0.6734594030643131;16.40756418385878;31.011567866096478;1.5836198636840504
202;69;5;[12.151578049548977, 0.8147376052151767];3.3754383470969396;-0.004248268257967647;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;12.151578049548977;0.8147376052151767
203;69;6;[10.148896665087166, 1.7165686107619444];6.343060415679479;0.443093118015907;6;6.343060415679479;7.343060415679479;0.717153020783974;19.029181247038437;10.148896665087166;1.7165686107619444
204;70;1;[41.74199232210534, 1.1389732285545668];3.537456976449605;3.327754076742906e-07;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;41.74199232210534;1.1389732285545668
205;70;2;[59.33996506388332, 0.9594873617929096];6.055098475906457;-0.07182468937142605;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;59.33996506388332;0.9594873617929096
206;70;3;[38.857574717268534, 2.0659837570183015];4.981740348367763;0.13669104559028056;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;38.857574717268534;2.0659837570183015
207;70;4;[32.10491553610514, 1.612735880673296];5.464288638800375;0.14558008494622804;4;5.606371890891052;6.464288638800375;0.6732144319400188;16.392865916401124;32.10491553610514;1.612735880673296
208;70;5;[12.826665718968364, 0.8140578822939019];3.3754383470969396;-0.0033986146063741396;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;12.826665718968364;0.8140578822939019
209;70;6;[11.417508748223062, 1.8049354268687678];6.343060415679479;0.4418340805341173;6;6.343060415679479;7.343060415679479;0.717153020783974;19.029181247038437;11.417508748223062;1.8049354268687678
210;71;1;[42.44948371739526, 1.138973281798632];3.537456976449605;2.662203262282503e-07;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;42.44948371739526;1.138973281798632
211;71;2;[60.55098475906461, 0.9479954114934814];6.055098475906457;-0.05745975149714089;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;60.55098475906461;0.9479954114934814
212;71;3;[39.853922786942086, 2.0933219728014394];4.981740348367763;0.1366910789156899;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;39.853922786942086;2.0933219728014394
213;71;4;[33.197283321616624, 1.6417765772943318];5.459389216314489;0.14520348310517797;4;5.606371890891052;6.459389216314489;0.6729694608157244;16.378167648943467;33.197283321616624;1.6417765772943318
214;71;5;[13.501753388387751, 0.813514103956882];3.3754383470969396;-0.0027188916850993117;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;13.501753388387751;0.813514103956882
215;71;6;[12.686120831358958, 1.8930159497118066];6.343060415679479;0.44040261421519455;6;6.343060415679479;7.343060415679479;0.717153020783974;19.029181247038437;12.686120831358958;1.8930159497118066
216;71;7;[0, 1];6.0491203298317675;0.0;7;6.0491203298317675;6.0491203298317675;0.3024560164915884;18.147360989495304;0.0;1.0
217;72;1;[43.15697511268518, 1.1389733243938842];3.537456976449605;2.129762610714181e-07;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;43.15697511268518;1.1389733243938842
218;72;2;[61.762004454245904, 0.9388018512539389];6.055098475906457;-0.04596780119771271;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;61.762004454245904;0.9388018512539389
219;72;3;[40.85027085661564, 2.120660194510042];4.981740348367763;0.13669110854301134;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;40.85027085661564;2.120660194510042
220;72;4;[34.28867122263093, 1.67074189941437];5.454489793828603;0.14482661060019092;4;5.606371890891052;6.454489793828603;0.6727244896914302;16.36346938148581;34.28867122263093;1.67074189941437
221;72;5;[14.176841057807138, 0.813079081287266];3.3754383470969396;-0.002175113348079405;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;14.176841057807138;0.813079081287266
222;72;6;[13.954732914494853, 1.9171155805608218];6.343060415679479;0.12049815424507537;6;6.343060415679479;7.343060415679479;0.717153020783974;19.029181247038437;13.954732914494853;1.9171155805608218
223;72;7;[1.2098240659663535, 1.0401401850714846];6.0491203298317675;0.20070092535742343;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;1.2098240659663535;1.0401401850714846
224;73;1;[43.8644665079751, 1.138973358470086];3.537456976449605;1.7038100885713447e-07;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;43.8644665079751;1.138973358470086
225;73;2;[62.9730241494272, 0.9314470030623049];6.055098475906457;-0.03677424095817017;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;62.9730241494272;0.9314470030623049
226;73;3;[41.84661892628919, 2.1479984215526278];4.981740348367763;0.13669113521292994;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;41.84661892628919;2.1479984215526278
227;73;4;[35.37907923914806, 1.6996317883304752];5.449590371342718;0.14444944458052678;4;5.606371890891052;6.449590371342718;0.672479518567136;16.348771114028153;35.37907923914806;1.6996317883304752
228;73;5;[14.851928727226525, 0.8127310631515733];3.3754383470969396;-0.0017400906784634795;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;14.851928727226525;0.8127310631515733
229;73;6;[15.223344997630749, 1.9363082807061107];6.343060415679479;0.09596350072644433;6;6.343060415679479;7.343060415679479;0.717153020783974;19.029181247038437;15.223344997630749;1.9363082807061107
